Star,Gaia_DR3_ID,otype
IRAS F02084+7605,560989528486420736,TTauri*
UCAC4 430-010029,3209907137960499328,TTauri*
CVSO 827,3220578237608688000,TTauri*
V* V2045 Ori,3017268989923400064,TTauri*
CVSO 1163,3223747824690069120,TTauri*
2MASS J05064976-0319330,3213015148094107264,TTauri*
CVSO 1499,3217548640694871296,TTauri*
2MASS J05271313-0234150,3217052653579705088,TTauri*
ESO-HA 1693,3216061168964972288,TTauri*
CVSO 1219,3236037096217762304,TTauri*
2MASS J18021994-2303052,4069267142565187328,TTauri*
RX J1614.4-3808,5997568340188599680,TTauri*
[WMR2005] 2-19,6049369803290896896,TTauri*
ESO-HA  336,3326705402026118016,TTauri*
2MASS J05350278-0544429,3017249026915428864,TTauri*
CVSO 1155,3217116635704032640,TTauri*
V* V1572 Ori,3209534609678988416,TTauri*
Kiso A-0904  67,3216502798977562112,TTauri*
CVSO 449,3233772828115046144,TTauri*
Cl* NGC 2264    SBL    1788,3326929839837216640,TTauri*
V* V417 Ori,3017359012449385728,TTauri*
ESO-HA  325,3326894934638426752,TTauri*
2MASS J05260630-0309098,3210957171565182080,TTauri*
2MASS J05041593-0214505,3226831989166273536,TTauri*
Cl* NGC 2264    RMS    1792,3326688157732390784,TTauri*
EM* LkHA  148,2163140319925497088,TTauri*
CVSO 15,3222155250816426368,TTauri*
2MASS J21404150+5745219,2178496511640973568,TTauri*
CD-36 10208,6013480055841212416,TTauri*
2MASS J05362410-0508136,3017398624918457472,TTauri*
V* V1557 Ori,3017373752775567872,TTauri*
CVSO 1424,3217611519015871872,TTauri*
CVSO 86,3217245072405619328,TTauri*
Ass Cha T 1-8,5201206052588955264,TTauri*
RX J0933.2-7433,5217503421955427456,TTauri*
CVSO 234,3222188682842347520,TTauri*
V* V1324 Tau,147523605402800256,TTauri*
2MASS J05354915-0556182,3017187145026765184,TTauri*
2MASS J05345386-0623526,3017134471547930752,TTauri*
Cl* NGC 2264    FMS     175,3326690219314742528,TTauri*
Cl* NGC 2264    RMS    3333,3326697121329098496,TTauri*
2MASS J05352095-0604004,3017183537254269696,TTauri*
Ass Cha T 2-21,5201203647406601600,TTauri*
Cl* NGC 2264    VAS     181,3326697984617869824,TTauri*
V* V1978 Ori,3017270020715558016,TTauri*
ITG 33A,148384179410294272,TTauri*
2MASS J04204982+3009155,165313707837610624,TTauri*
2MASS J05454691+0014293,3219202271821896576,TTauri*
CVSO 609,3222170089927535616,TTauri*
2MASS J04324107+1809239,3314261649113588608,TTauri*
V* BB Ori,3016977546325141376,TTauri*
HD  99827,5191039487043372160,TTauri*
2MASS J05281249-0149387,3220119711195496448,TTauri*
CD-37 12759,6730059374535019520,TTauri*
CVSO 139,3216956755544720768,TTauri*
HD 283323,162641276107387136,TTauri*
2MASS J05344881-0533330,3017264042121086080,TTauri*
IPHAS J203545.40+400332.6,2064660220219734016,TTauri*
2MASS J04312509+2223219,145839432764631808,TTauri*
ESO-HA  485,3326695579436224640,TTauri*
1RXS J034432.1+395937,224753753112700928,TTauri*
CVSO 654,3222103947432067968,TTauri*
Cl* NGC 2264    SBL    2264,3326716126559368064,TTauri*
2MASS J05285085+0148442,3222232006177531264,TTauri*
2MASS J05070531-0300061,3214537250144311808,TTauri*
Kiso A-0904  76,3217473702105162752,TTauri*
CVSO 719,3222283309561633920,TTauri*
CVSO 114,3220753373491111040,TTauri*
CVSO 745,3220593493332616192,TTauri*
2MASS J05291295+0242408,3223853274726873856,TTauri*
Kiso A-0904 209,3218274146569076864,TTauri*
Cl* NGC 2264    RMS    1772,3326910568319185408,TTauri*
CVSO 60,3220228562847320448,TTauri*
CVSO 1716,3222877664315437184,TTauri*
HD 290772,3217267371876556160,TTauri*
2MASS J21402287+5727329,2178383055789275904,TTauri*
2MASS J05345439-0517211,3209519422675438464,TTauri*
[BCG93]  1,163181342473839744,TTauri*
2MASS J05345143-0513295,3209522137093918336,TTauri*
V* V568 Ori,3017346127547506048,TTauri*
UCAC4 294-084327,6016579858294506368,TTauri*
2MASS J05511418-0651506,3018946157471668864,TTauri*
2MASS J05335219-0156398,3217156385625839232,TTauri*
V* AG Ori,3017252943925578752,TTauri*
NGC  2264   102,3326690734712747264,TTauri*
V* V2573 Ori,3017374302534463488,TTauri*
2MASS J05452137-0000459,3219171107539228032,TTauri*
V* OV Mon,3326693174255229184,TTauri*
CVSO 828,3220515878979716096,TTauri*
[W96] rJ053849-0238,3216485309870884864,TTauri*
2MASS J06310363+1001133,3327308797687987584,TTauri*
Cl* NGC 2264    VAS     161,3326711969031021056,TTauri*
2MASS J16035767-2031055,6244083039015457664,TTauri*
VPHAS J173324.8-322536.8,4054635430227740544,TTauri*
IRAS 18440+0052,4278583992932562048,TTauri*
2MASS J05390532-0135327,3217327703281921024,TTauri*
V* BZ Ant,5449301299389982208,TTauri*
CVSO 1230,3223543727844616320,TTauri*
CVSO 659,3222274410389453824,TTauri*
RX J1546.7-3210,6016294535029021696,TTauri*
CVSO 470,3234178238667788544,TTauri*
RX J0506.8-0327,3213004256057061120,TTauri*
CVSO 849,3222186445164181888,TTauri*
ESO-HA  352,3326946817843121920,TTauri*
CVSO 1417,3217168140951886592,TTauri*
2MASS J05390878-0231115,3216488672829966464,TTauri*
NGC  2264   162,3326689703921654272,TTauri*
VPHAS J173215.2-315645.1,4054895941465620480,TTauri*
2MASS J05365436-0607218,3016986621592070656,TTauri*
V* V1764 Ori,3017173298052218880,TTauri*
V* V1425 Ori,3017256001942328960,TTauri*
UCAC4 426-009494,3210109894777145472,TTauri*
2MASS J05254994-0443392,3210129685986524544,TTauri*
V* V1106 Ori,3215646760456346112,TTauri*
CVSO 1795,3217319873556501504,TTauri*
Cl* NGC 2264    SBL     372,3326693311693652608,TTauri*
CD-36 10569,6010706473346764416,TTauri*
V* V343 Mon,3326717466589159424,TTauri*
CVSO 818,3220634347061740928,TTauri*
CVSO 1102,3221904424727241856,TTauri*
CSIMon-001668,3326592259703196160,TTauri*
2MASS J05332004-0543306,3017235420459056512,TTauri*
Kiso A-0903 221,3220694343460689024,TTauri*
ATO J080.6466-04.6289,3210181088154855808,TTauri*
2MASS J07034994-1132148,3046019913323142400,TTauri*
V* BW Ori,3017134471547930624,TTauri*
V* V1713 Ori,3209626247100969600,TTauri*
HD  21051,17501068313867008,TTauri*
NGC  2264   499,3326694853585927936,TTauri*
CRTS J042959.5+243307,146366442430208640,TTauri*
V* V2807 Ori,3235992050599996928,TTauri*
2MASS J05335510-0556138,3017216350804267008,TTauri*
WSB 48,6049064551374989312,TTauri*
2MASS J05350734-0618552,3017143714317537152,TTauri*
CVSO 845,3221876765137398528,TTauri*
SPICY 56540,4054896117573596160,TTauri*
2MASS J05354220-0615144,3017142992763753344,TTauri*
V* RZ Ori,3209443384571589888,TTauri*
Kiso A-0975  43,3208514640843666560,TTauri*
2MASS J21371183+5724486,2178393363709897600,TTauri*
EM* AS  209,4326521359869384576,TTauri*
CVSO 1237,3223528369041596672,TTauri*
[W96] pJ053847-0234,3216486924778686976,TTauri*
EM* LkHA   68,3326696124896220928,TTauri*
Cl* NGC 2264    SBL    2294,3326741484046267776,TTauri*
V* V1609 Ori,3209566873473235968,TTauri*
CD-43 10250,5989438654307412864,TTauri*
Parenago  1280,3209541412907075584,TTauri*
2MASS J21383470+5741274,2178449984252834560,TTauri*
V* CH Ori,3209581682520242560,TTauri*
2MASS J05240218-0029558,3220592432476534528,TTauri*
2MASS J05333100-0606056,3017204771572459776,TTauri*
Cl* NGC 2264    FMS     247,3326689115509505664,TTauri*
[SS94] V410 X-ray 7,164513400810646912,TTauri*
RX J1207.7-7953,5787486405802316288,TTauri*
CVSO 51,3220936270378856192,TTauri*
2MASS J05283222-0155170,3217115394457730432,TTauri*
2MASS J06395829+0928486,3326700316784808448,TTauri*
V* V680 Ori,3209796259085036544,TTauri*
CVSO 443,3208444512617763712,TTauri*
V* V1067 Tau B,162489749658249728,TTauri*
CVSO 1018,3235881721480293376,TTauri*
2MASS J05373853-0124270,3217391887271987072,TTauri*
2MASS J05343861-0422262,3209652326142331776,TTauri*
CVSO 830,3222298427846460544,TTauri*
ESO-HA  341,3326708533057223808,TTauri*
CVSO 525,3214151596440769536,TTauri*
V* V1281 Ori,3017367705461640064,TTauri*
Cl* IC  348    LRL     180,216682547488981504,TTauri*
2MASS J04171680+3053521,166173869528755968,TTauri*
2MASS J05360324-0544328,3017200163070365696,TTauri*
Cl* IC  348    LRL      76,216706702385371904,TTauri*
2MASS J05340726-0149380,3217164047846318336,TTauri*
CVSO 219,3222204484025585536,TTauri*
NGC  2264   454,3326692383981200640,TTauri*
Cl* IC  348    LRL     122,216706186988969856,TTauri*
Cl* NGC 2264    FMS     474,3326637026146036352,TTauri*
2MASS J05362100-0527340,3017348670171307904,TTauri*
V* NW Ori,3017183915211386496,TTauri*
Haro 5-97,3218240508384835584,TTauri*
EM* LkHA   31,3326928705964373888,TTauri*
2MASS J05392456-0220441,3216499947119356032,TTauri*
Cl* NGC 2264    SBL     369,3326693101239225472,TTauri*
CVSO 217,3222272211366117760,TTauri*
2MASS J04422101+2520343,148112913570653568,TTauri*
V* UZ Tau A,151045650384137600,TTauri*
[SHB2004] Trumpler 37 11-383,2178389339310069888,TTauri*
CVSO 436,3215183689966321280,TTauri*
CVSO 754,3210822859347775360,TTauri*
CRTS J052323.7+013214,3222176313336004224,TTauri*
CVSO 1176,3222037603072771072,TTauri*
Cl* IC  348    LRL     163,216681104379984768,TTauri*
[SHB2004] Trumpler 37 12-1091,2178391199046443648,TTauri*
V* V2720 Ori,3016935563020738688,TTauri*
CVSO 1462,3217559738890382720,TTauri*
V* V2574 Ori,3017372648958515200,TTauri*
2MASS J06391703+0958153,3326921116758931072,TTauri*
Cl* NGC 2264    LBM    6678,3326740242799311360,TTauri*
Cl* NGC 2264    FMS      96,3326683690966797824,TTauri*
CPD-82   291,5195232337195493760,TTauri*
ATO J081.0350-02.3907,3214076962796441472,TTauri*
2MASS J05373666-0234003,3216126181885110016,TTauri*
2MASS J05351093-0633052,3016942228809945216,TTauri*
EM* LkHA  301,3219119254397786240,TTauri*
KHA  95,3326715611163298304,TTauri*
V* V594 Mon,3326906238992398720,TTauri*
CVSO 1177,3223852278294458496,TTauri*
2MASS J05323504-0605373,3017218343669146496,TTauri*
2MASS J05284394-0244546,3216997304332969472,TTauri*
UCAC4 414-007646,3208052051391384320,TTauri*
CVSO 36,3222268122557250304,TTauri*
Kiso A-0904   1,3220661529910667904,TTauri*
2MASS J05353044-0605007,3017183292438338944,TTauri*
CVSO 804,3222267705944477440,TTauri*
V* IP Ori,3209550037201361024,TTauri*
2MASS J05272676-0339365,3210722700710806784,TTauri*
2MASS J05353355-0424566,3209640025355962624,TTauri*
CVSO 1004,3223862208258876544,TTauri*
2MASS J05360460-0611271,3017167113299325824,TTauri*
2MASS J05293886+0359100,3236099944475003136,TTauri*
ESO-HA  521,3326698877971076608,TTauri*
CVSO 252,3217624266478766720,TTauri*
CVSO 520,3222141743144310272,TTauri*
[HR92] 33,3017133475115510528,TTauri*
2MASS J05325156-0207362,3217129554965775616,TTauri*
Kiso A-0975  45,3213527348713890560,TTauri*
CVSO 211,3222268844111791616,TTauri*
2MASS J05373524-0628217,3016956144504016128,TTauri*
CHX 18N,5225327134382282880,TTauri*
V* V1519 Ori,3209534128642592896,TTauri*
2MASS J05312741-0051238,3220658437534217728,TTauri*
Haro 5-21,3216488814564157440,TTauri*
HD 285751,3312019813623548160,TTauri*
2MASS J16070373-2043074,6244007516310200192,TTauri*
CVSO 864,3210609760251086976,TTauri*
[SHB2004] Trumpler 37 73-758,2178435282592574848,TTauri*
ESO-HA  338,3326946641747982464,TTauri*
V* V931 Ori,3209851097227335808,TTauri*
V* MQ Lup,6013716420778025600,TTauri*
CVSO 5,3233787637162284160,TTauri*
VPHAS J173437.5-323438.9,4054618761456141056,TTauri*
2MASS J09424962-7726407,5203452973320952192,TTauri*
CVSO 181,3216630612908462848,TTauri*
2MASS J05305220-0218284,3217029529475375744,TTauri*
Cl* IC  348    LRL     120,216681688495523712,TTauri*
V* V1506 Ori,3017246621733867904,TTauri*
CVSO 1897,3217513215803736576,TTauri*
RX J1608.0-3857,5997087475657090048,TTauri*
CVSO 200,3222281282337103872,TTauri*
2MASS J18025385-2300336,4069263122463220736,TTauri*
Cl* IC  348    LRL     396,216682130875987968,TTauri*
IRAS 07330-2332,5615411702195622656,TTauri*
V* V1701 Ori,3017244216552060672,TTauri*
Cl* NGC 2264    SBL    2210,3326717191711252608,TTauri*
CVSO 740,3222288326083416320,TTauri*
2MASS J05354049-0452260,3209560138964360064,TTauri*
V* MN Lup,6007250261617947776,TTauri*
EM* LkHA   64,3326685443313412224,TTauri*
CVSO 1349,3223995730202382336,TTauri*
2MASS J13462594-7409295,5791364211520750080,TTauri*
V* TX Ori,3216108997720732544,TTauri*
CVSO 248,3217180647896645248,TTauri*
CVSO 2094,3217626736084231040,TTauri*
EM* LkHA  228,2068911864187660544,TTauri*
V* V1439 Ori,3209546562568993408,TTauri*
CVSO 1066,3221928064227032192,TTauri*
2MASS J06395340+1006335,3326947470678171904,TTauri*
2MASS J05352244-0040032,3217770806465971072,TTauri*
V* V1167 Ori,3215927926195580544,TTauri*
2MASS J21390054+5734280,2178398547733899776,TTauri*
RX J1552.5-3224B,6015390358513110656,TTauri*
CVSO 872,3223826607274242688,TTauri*
CRTS J052633.9-023210,3211061208556184064,TTauri*
V* V369 Ori,3215624529705519616,TTauri*
CVSO 942,3223809358685334528,TTauri*
2MASS J05373317-0558212,3017083339959933824,TTauri*
2MASS J05393169-0143070,3217310798290476416,TTauri*
2MASS J21381612+5719357,2178389824656943616,TTauri*
Cl* NGC 2264    RMS    2299,3326703928852282240,TTauri*
2MASS J05342753-0528284,3017269986356093824,TTauri*
SPICY 56449,4054897281495585152,TTauri*
CVSO 563,3222127007111508736,TTauri*
V* V2378 Ori,3017252943925579008,TTauri*
CVSO 33,3220146477433274880,TTauri*
2MASS J05071094-0323533,3213010750047595520,TTauri*
Cl* NGC 1981     AR      69,3209638547887275776,TTauri*
V* V1323 Tau,3314295081138950784,TTauri*
2MASS J05352659-0616283,3017142717885109248,TTauri*
CD-26  8623B,3485098646237003136,TTauri*
ESO-HA 1566,3016975248518672896,TTauri*
V* V2122 Ori,3217649963267569664,TTauri*
CVSO 64,3220224405318982784,TTauri*
CVSO 815,3211009226568626816,TTauri*
WL 18,6049119831897974784,TTauri*
2MASS J05352115-0518213,3017366846468191104,TTauri*
TYC 6191-552-1,6248435902467580416,TTauri*
2MASS J05364167-0611465,3016979887083226240,TTauri*
Cl* NGC 2264    FMS     435,3326685546392623616,TTauri*
V* V1988 Ori,3017264140902280064,TTauri*
Cl* Trumpler   14      Y     334,5350359993246257920,TTauri*
Cl* IC  348    LRL     329,216681237523246208,TTauri*
2MASS J05351885-0444100,3209578177827165568,TTauri*
CVSO 1766,3016982910740185728,TTauri*
V* V424 Ori,3209530727026200448,TTauri*
BKLT J162854-244743,6049076646002793856,TTauri*
Cl* NGC 2264    RMS    1251,3326908575454395648,TTauri*
CVSO 1340,3223982295544732800,TTauri*
V* V590 Aur,161582343330946432,TTauri*
CVSO 1157,3223746377286116352,TTauri*
V* V1477 Ori,3017363444855642496,TTauri*
CVSO 1196,3223849284702000000,TTauri*
Cl* NGC 2264    FMS     350,3326696056176747264,TTauri*
2MASS J06392200+1006233,3326926957914403968,TTauri*
LP  247-13,139257717503546368,TTauri*
GSS 20,6049135813472323072,TTauri*
CVSO 653,3221399851968775296,TTauri*
CVSO 743,3222257745916329216,TTauri*
CVSO 1889,3216434693680685568,TTauri*
Cl* NGC 2264    RMS     559,3326895312595616640,TTauri*
2MASS J16302001-2536112,6045956609961868672,TTauri*
2MASS J05353821-0514190,3017373409178184576,TTauri*
[BVD2011] 50,2178443219693138688,TTauri*
Cl* IC  348    LRL     111,216680554624176000,TTauri*
CVSO 473,3213891458861732096,TTauri*
2MASS J05405814-0231321,3216467408447094400,TTauri*
CVSO 1506,3216968987611090816,TTauri*
2MASS J20505875+4423174,2163140281266601728,TTauri*
EM* LkHA  154,2163137742945115136,TTauri*
V* V2214 Ori,3017367155709057024,TTauri*
CVSO 381,3215230045549083392,TTauri*
V* BZ Ari,129093492715773184,TTauri*
CVSO 835,3220609715424974848,TTauri*
Cl* NGC 2264    LBM    5613,3326696777731712640,TTauri*
V* V422 Ori,3209530830107709696,TTauri*
2MASS J06032324-0944118,3005337708212723072,TTauri*
CVSO 1211,3223540291870823552,TTauri*
2MASS J02521639+6001526,464550161031150464,TTauri*
Cl* IC  348    LRL     198,216677698470254976,TTauri*
ISO-Oph 123,6049176770280443648,TTauri*
2MASS J05350658-0559514,3017187900941170304,TTauri*
V* V807 Mon,3326696816386427776,TTauri*
2MASS J05352544-0454039,3209571305879349248,TTauri*
Cl* NGC 2264    FMS     138,3326702863700389376,TTauri*
NGC  2264    28,3326606239820589312,TTauri*
2MASS J05284688+0252140,3223871107431079168,TTauri*
CVSO 662,3236174230229658240,TTauri*
HD 284496,145034968209407232,TTauri*
CVSO 619,3222052480839172224,TTauri*
CVSO 412,3214399845550430592,TTauri*
Cl* NGC 2264    SBL    1943,3326710697720723456,TTauri*
V* V489 Ori,3017367568022692480,TTauri*
CVSO 932,3221019798902558976,TTauri*
2MASS J07041786-1134268,3045837600552637056,TTauri*
CVSO 1328,3220666649512241664,TTauri*
UCAC4 427-009311,3210371715982492672,TTauri*
THA 15-20,5997091358307172224,TTauri*
HD 244354,3416165413271907072,TTauri*
V* V1293 Ori,3017359837082924032,TTauri*
IRAS 13539-4153,6110389017844927744,TTauri*
2MASS J05070471-0302410,3214533706794971136,TTauri*
Cl* NGC 2264    LBM    6263,3326685439018039680,TTauri*
2MASS J15512684-3131008,6039696712317735552,TTauri*
2MASS J05464687+0009076,3219155950599340800,TTauri*
Cl* NGC 2264    SBL    2113,3326717462294178944,TTauri*
CVSO 2016,3222202044485561856,TTauri*
CVSO 805,3221849036828588544,TTauri*
2MASS J05370069-0441097,3209570000209415168,TTauri*
2MASS J05352192-0528273,3017359459125971840,TTauri*
CVSO 905,3235853413352060800,TTauri*
Cl* NGC 2264    FMS     372,3326695579436224384,TTauri*
Cl* NGC 2264     DS     488,3326722272657198720,TTauri*
ESO-HA  543,3326748493432867584,TTauri*
V* V1569 Ori,3209527806450736256,TTauri*
CVSO 346,3208390739627143424,TTauri*
CVSO 1241,3223542525253775104,TTauri*
2MASS J05352839-0458071,3209535601812562176,TTauri*
V* V1142 Ori,3016958240448050688,TTauri*
2MASS J07041912-1133480,3045837978509746176,TTauri*
2MASS J05462783+0005483,3219149563983238912,TTauri*
CVSO 352,3215549144439104512,TTauri*
Kiso A-0904 131,3217445149162166656,TTauri*
V* NZ Mon,3326689184228992000,TTauri*
2MASS J07035666-1134553,3045831862476390144,TTauri*
V* V1251 Cen,6128493752409759744,TTauri*
2MASS J20510029+4424364,2163140384345825024,TTauri*
Cl* NGC 2264    SBL     219,3326928847700236928,TTauri*
Cl* NGC 2264    RMS     310,3326893487233725696,TTauri*
[BPH2019] V150,2163142037911349504,TTauri*
V* V2678 Ori,3216016398224476544,TTauri*
GSS 29,6049162545348745984,TTauri*
CVSO 1966,3319191412575487104,TTauri*
CVSO 769,3222264308626333184,TTauri*
CRTS J052327.0-020138,3214154482658764416,TTauri*
2MASS J18594100-3656011,6730885043344827392,TTauri*
V* V767 Ori,3017132336946144000,TTauri*
2MASS J05355751-0439090,3209584981055126528,TTauri*
V* V1567 Ori,3017186556613621120,TTauri*
2MASS J05343919-0625242,3017135394965152000,TTauri*
CVSO 54,3222232044832065280,TTauri*
CVSO 1074,3223815994410790912,TTauri*
Cl* IC  348    LRL     414,216701926379820032,TTauri*
2MASS J05351918-0443491,3209578177827165184,TTauri*
2MASS J21370843+5722484,2178393157555047040,TTauri*
CVSO 1903,3224156121461669376,TTauri*
Cl* IC  348    LRL     160,216675744260806784,TTauri*
G   6-43,162484320823473408,TTauri*
CVSO 1256,3221160845628178048,TTauri*
2MASS J05350312-0509170,3209528665444202240,TTauri*
V* V1313 Ori,3017268921203929984,TTauri*
CVSO 230,3222218159201614336,TTauri*
CVSO 911,3220555942434579072,TTauri*
2MASS J05371451-0545368,3017278988618857984,TTauri*
V* V2610 Ori,3209558833294517632,TTauri*
V* V1773 Ori,3209582953830526208,TTauri*
V* V2347 Ori,3017367499303217280,TTauri*
NGC  2264   156A,3326716092199626880,TTauri*
V* V714 Ori,3209590135016090496,TTauri*
PM J04192+1714,47301574342800128,TTauri*
CVSO 154,3217701713328945280,TTauri*
CD-23 12602,6237136599427052544,TTauri*
CVSO 856,3220132389940482688,TTauri*
2MASS J05452268-0014274,3219113378882611968,TTauri*
CVSO 648,3221859271734412416,TTauri*
2MASS J05354587-0605388,3017171717504985088,TTauri*
2MASS J05333652-0626424,3016772319905605248,TTauri*
2MASS J05344351-0451364,3209552304944061312,TTauri*
CVSO 413,3214379676384028032,TTauri*
2MASS J05330722-0037294,3220692208862128256,TTauri*
V* V2365 Ori,3209579517856776832,TTauri*
2MASS J21393612+5731289,2178398655110430080,TTauri*
2MASS J05352706-0617538,3017141171696884992,TTauri*
Cl* IC  348    LRL    1936,216629874010076544,TTauri*
2MASS J05241184+2000354,3401994980429333888,TTauri*
CVSO 647,3222167139285817088,TTauri*
Cl* NGC 2264    SBL    2125,3326741037369677312,TTauri*
2MASS J05363803-0624251,3016948825879748864,TTauri*
2MASS J05375980-0642055,3016878457135655808,TTauri*
CVSO 1099,3223870312860902144,TTauri*
UCAC2  30800102,3216486134504606592,TTauri*
