Star,Gaia_DR3_ID,otype
D31 J004416.7+415125.7,381308609598225792,ClassicalCep
OGLE LMC-CEP-3425,4662958174081410304,ClassicalCep
OGLE GD-CEP-204,5540101168641011840,ClassicalCep
OGLE LMC-CEP-2481,4657244768129702016,ClassicalCep
SV* HV  2064,4687455911636934016,ClassicalCep
OGLE SMC-CEP-2424,4685965386239591040,ClassicalCep
OGLE LMC-CEP-4015,4660226678004703488,ClassicalCep
OGLE LMC-CEP-1782,4657986491836216704,ClassicalCep
OGLE SMC-CEP-939,4688952312631453056,ClassicalCep
OGLE GD-CEP-1869,5873477247406444416,ClassicalCep
OGLE SMC-CEP-4875,4637986096047186176,ClassicalCep
M33SSS J013312.52+301825.9,303267503332760192,ClassicalCep
SV* HV 11320,4685942021571648384,ClassicalCep
OGLE SMC-CEP-2543,4685672877422825600,ClassicalCep
OGLE LMC-CEP-3317,4658980003576444672,ClassicalCep
D33 J013354.8+304106.5,303380345011825536,ClassicalCep
V* V1344 Aql,4293157229319068544,ClassicalCep
OGLE SMC-CEP-727,4685546334802503168,ClassicalCep
OGLE LMC-CEP-556,4655300591050136704,ClassicalCep
OGLE LMC-CEP-170,4655384531847490688,ClassicalCep
OGLE LMC-CEP-144,4662508302029459456,ClassicalCep
OGLE GD-CEP-633,5337811576295319680,ClassicalCep
OGLE SMC-CEP-960,4685832139111786368,ClassicalCep
OGLE LMC-CEP-1360,4651562526349785344,ClassicalCep
Gaia DR3 246160037616115584,246160037616115584,ClassicalCep
V* V517 Sco,5958301378389127296,ClassicalCep
OGLE SMC-CEP-3534,4690507979798689280,ClassicalCep
OGLE GD-CEP-79,3049542336261877760,ClassicalCep
[MAP97]  77,369281154968218112,ClassicalCep
PSO J011.5418+41.7128,375284522814705024,ClassicalCep
OGLE LMC-CEP-4295,4659475642832632832,ClassicalCep
OGLE LMC-CEP-1224,4658262984646834816,ClassicalCep
OGLE SMC-CEP-4106,4687154572420776832,ClassicalCep
OGLE SMC-CEP-1109,4685568183296790400,ClassicalCep
OGLE LMC-CEP-3806,4660482623686122752,ClassicalCep
OGLE GD-CEP-308,5330051257539084032,ClassicalCep
SV* HV 13059,4661876185939940736,ClassicalCep
OGLE GD-CEP-1138,5933135958069310464,ClassicalCep
OGLE SMC-CEP-4437,4687177009332152064,ClassicalCep
BASW 428,369118392888275200,ClassicalCep
SV* HV  5530,4661882679931276032,ClassicalCep
CRTS J032404.3+211344,61259706956316800,ClassicalCep
OGLE GD-CEP-299,5331301333540308352,ClassicalCep
SV* HV  2053,4690541106889784832,ClassicalCep
OGLE LMC-CEP-1502,4658146225983586176,ClassicalCep
GAPO  55,381154609237036544,ClassicalCep
OGLE LMC-CEP-1453,4652084656954619008,ClassicalCep
OGLE SMC-CEP-4377,4687231164585784960,ClassicalCep
OGLE SMC737.03.000566,4686950273705232640,ClassicalCep
OGLE LMC-CEP-2692,4657654160047232512,ClassicalCep
OGLE SMC-CEP-1351,4688983167681818880,ClassicalCep
OGLE LMC-CEP-2480,4651086059880692480,ClassicalCep
SV* HV 12337,4657176151678903680,ClassicalCep
OGLE LMC-CEP-2320,4651092038474466176,ClassicalCep
OGLE LMC-CEP-2438,4657273561561225088,ClassicalCep
Gaia DR3 4046851570796262656,4046851570796262656,ClassicalCep
V* V2835 Cyg,1978763112002782464,ClassicalCep
OGLE LMC-CEP-1204,4661410508416559232,ClassicalCep
OGLE LMC-CEP-3994,4660994343248091136,ClassicalCep
OGLE LMC-CEP-108,4655530560743266816,ClassicalCep
PSO J010.6063+40.8608,369149832047135104,ClassicalCep
SV* DV   267,4655476134910618496,ClassicalCep
SV* DV    97,4652045345073360128,ClassicalCep
OGLE LMC-CEP-3934,4661156452487265792,ClassicalCep
OGLE LMC-CEP-2261,4658431377436276864,ClassicalCep
OGLE SMC-CEP-4299,4687469415013338880,ClassicalCep
OGLE SMC-CEP-4714,4689044156178063104,ClassicalCep
OGLE GD-CEP-365,5312338670678094464,ClassicalCep
OGLE GD-CEP-496,5255452962709784064,ClassicalCep
OGLE LMC-CEP-2923,4657203703873690240,ClassicalCep
OGLE LMC-CEP-4032,4660767294099393024,ClassicalCep
[I85] V1,381273180399453696,ClassicalCep
OGLE LMC-CEP-3484,4654535605782234880,ClassicalCep
OGLE SMC-CEP-2612,4685702740350679552,ClassicalCep
OGLE LMC-CEP-1209,4652196944600897536,ClassicalCep
SV* HV  2448,4658275766412811904,ClassicalCep
OGLE SMC-CEP-23,4688685608000764416,ClassicalCep
PSO J010.3442+41.3214,381276792471228928,ClassicalCep
OGLE LMC-CEP-4098,4660313711219485568,ClassicalCep
OGLE SMC-CEP-17,4688698664701370496,ClassicalCep
OGLE SMC-CEP-4522,4687551844007237632,ClassicalCep
OGLE SMC-CEP-1883,4688963513907565952,ClassicalCep
OGLE GD-CEP-1336,5613685331497869312,ClassicalCep
OGLE LMC-CEP-1556,4652113381701446272,ClassicalCep
OGLE LMC-CEP-3874,4651347503109127168,ClassicalCep
OGLE LMC-CEP-4704,5264781017499895936,ClassicalCep
OGLE SMC-CEP-4730,4690118688259853312,ClassicalCep
BASW 404,369118667764603520,ClassicalCep
OGLE GD-CEP-1219,4251790264655670272,ClassicalCep
V* QR Cam,276159666924689920,ClassicalCep
Gaia DR3 2200792339706379520,2200792339706379520,ClassicalCep
OGLE SMC-CEP-504,4688853768886219904,ClassicalCep
SV* HV  5825,4657967211629570176,ClassicalCep
OGLE LMC-CEP-3583,4663901211458099840,ClassicalCep
OGLE LMC-CEP-2360,4651091179463608832,ClassicalCep
SV* HV  2295,4661251899530933120,ClassicalCep
OGLE SMC-CEP-2633,4689000828590888832,ClassicalCep
ATO J301.8000+31.8757,2030824197297134848,ClassicalCep
OGLE SMC-CEP-3282,4685692707305976704,ClassicalCep
OGLE GD-CEP-1675,5238583980437740416,ClassicalCep
ATO J074.0591+40.2602,200044497021549056,ClassicalCep
OGLE SMC-CEP-2985,4685922780178901760,ClassicalCep
OGLE LMC-CEP-4175,4756955010828534912,ClassicalCep
OGLE BLG-T2CEP-704,4054000049998570624,ClassicalCep
OGLE SMC-CEP-2145,4689063157143226880,ClassicalCep
OGLE GD-CEP-1758,5884600426769582336,ClassicalCep
OGLE SMC-CEP-4280,4687470407133213952,ClassicalCep
OGLE SMC-CEP-4233,4687179899851657728,ClassicalCep
OGLE LMC-CEP-1600,4658180212009246208,ClassicalCep
SV* HV 10364,4690599514152946560,ClassicalCep
OGLE SMC-CEP-1726,4685952329500740224,ClassicalCep
OGLE GD-CEP-209,5540236752170562816,ClassicalCep
OGLE LMC-CEP-560,4655115804347925120,ClassicalCep
[FRS2006] WeCAPP V07568,369257103155225856,ClassicalCep
SV* HV   815,4685794309053191680,ClassicalCep
OGLE BLG-CEP-124,4054525650875166464,ClassicalCep
ATO J333.8377+57.8086,2198755975454290048,ClassicalCep
OGLE SMC-CEP-2943,4685699373096389760,ClassicalCep
OGLE LMC-CEP-3966,4660538252089630464,ClassicalCep
BASW 411,381128770714172032,ClassicalCep
OGLE SMC-CEP-3949,4686352586060833408,ClassicalCep
OGLE SMC-CEP-1494,4685927762316442624,ClassicalCep
OGLE GD-T2CEP-250,5934736159800681984,ClassicalCep
OGLE SMC-CEP-3677,4687145230873798528,ClassicalCep
[VRJ2006] M31V-J00435105+4146099,381306612425657216,ClassicalCep
OGLE SMC-CEP-4380,4687259339570994816,ClassicalCep
ZTF J212711.04+521917.8,2172548462970160000,ClassicalCep
OGLE GD-CEP-927,5863815636949490048,ClassicalCep
OGLE SMC-CEP-1114,4685949065359982720,ClassicalCep
[DCT2018] F20b 27793,5593448991790375040,ClassicalCep
SV* HV 12031,4657962229582420096,ClassicalCep
V* V527 Aur,186856915899760000,ClassicalCep
PSO J010.0947+40.7089,381133233185139712,ClassicalCep
OGLE LMC-CEP-2053,4657915534573407104,ClassicalCep
OGLE LMC-CEP-558,4654668371799143808,ClassicalCep
OGLE SMC-CEP-2840,4685992079397237632,ClassicalCep
OGLE LMC-CEP-2016,4658531364199630080,ClassicalCep
OGLE SMC-CEP-300,4688938946665559424,ClassicalCep
ATO J292.2649+24.0166,2019809152413698688,ClassicalCep
V* DP Vel,5312211543964567040,ClassicalCep
OGLE SMC-CEP-1637,4685939375911109248,ClassicalCep
OGLE LMC-CEP-618,4662099627324481792,ClassicalCep
OGLE SMC-CEP-3947,4687206593067239808,ClassicalCep
OGLE GD-CEP-683,5237294738660182912,ClassicalCep
OGLE GD-CEP-398,5309347694118924928,ClassicalCep
ASASSN-V J232401.23-570247.9,6498717390695909376,ClassicalCep
OGLE LMC-CEP-4311,4756163323788243456,ClassicalCep
OGLE SMC-CEP-1820,4689062298150061824,ClassicalCep
SV* HV  2163,4687181995795366400,ClassicalCep
Gaia DR3 5878085442395985408,5878085442395985408,ClassicalCep
OGLE LMC-CEP-3758,4663488207431740416,ClassicalCep
OGLE LMC-CEP-411,4661515065088453248,ClassicalCep
PSO J010.9368+41.9148,381309915256115200,ClassicalCep
OGLE LMC-CEP-4582,5284170630185138176,ClassicalCep
OGLE SMC-CEP-3763,4687216458615566336,ClassicalCep
SV* HV  5831,4651911105921833088,ClassicalCep
BASW 146,369247684286320000,ClassicalCep
V* V621 Cyg,1978741912045050624,ClassicalCep
OGLE LMC-CEP-3770,4651943915150041472,ClassicalCep
V* LL Pup,5595650351503904896,ClassicalCep
OGLE GD-CEP-1170,5941081720607562624,ClassicalCep
V* HK Cas,423454573911964544,ClassicalCep
OGLE LMC-CEP-870,4661293577959540992,ClassicalCep
OGLE LMC-CEP-2574,4657240984349788032,ClassicalCep
SV* HV 11502,4690542996684763264,ClassicalCep
ZTF J223356.38+604958.5,2200982108543568000,ClassicalCep
OGLE SMC-CEP-3687,4687423579128619264,ClassicalCep
OGLE GD-CEP-102,3027837358256113792,ClassicalCep
ATO J312.6156+49.3392,2168075924546907776,ClassicalCep
OGLE GD-CEP-483,5254865621675853440,ClassicalCep
OGLE GD-T2CEP-316,4320159482571621632,ClassicalCep
OGLE SMC-CEP-3752,4687194227863501440,ClassicalCep
[KER2009] lra2a  1573,3102756877980731904,ClassicalCep
OGLE GD-CEP-1169,5942994492906692608,ClassicalCep
OGLE LMC-CEP-2411,4658458250975585664,ClassicalCep
PSO J010.1650+40.9615,381160897070928768,ClassicalCep
OGLE SMC-CEP-3292,4687491405256814080,ClassicalCep
OGLE SMC-CEP-1634,4685928307761521408,ClassicalCep
ATO J332.8405+58.4251,2199594181268990208,ClassicalCep
OGLE SMC-CEP-3550,4690509491671978240,ClassicalCep
SV* HV  2734,4657118972768758528,ClassicalCep
OGLE BLG-T2CEP-395,4109711818791218176,ClassicalCep
OGLE SMC-CEP-323,4685818150391099520,ClassicalCep
OGLE GD-CEP-915,5865152299549771264,ClassicalCep
OGLE LMC-CEP-3855,4661038770390684032,ClassicalCep
OGLE SMC-CEP-1303,4689049207088691584,ClassicalCep
SV* HV  2321,4661280800438575616,ClassicalCep
OGLE GD-CEP-337,5310265099146146816,ClassicalCep
OGLE LMC-CEP-3176,4656966591644766848,ClassicalCep
OGLE GD-CEP-1688,5333575119290099200,ClassicalCep
SV* HV  2127,4687535969828607232,ClassicalCep
OGLE SMC-CEP-3394,4685642542081879680,ClassicalCep
OGLE LMC-CEP-642,4655296914560874240,ClassicalCep
OGLE GD-CEP-1665,5255226703858100608,ClassicalCep
SV* HV 12446,4655576121760410368,ClassicalCep
OGLE SMC-CEP-1327,4688959626924015104,ClassicalCep
OGLE SMC-CEP-1379,4685872855445016960,ClassicalCep
PSO J010.1789+40.8344,381157495456946176,ClassicalCep
V* V470 Cas,412675610446139520,ClassicalCep
OGLE SMC-CEP-4850,4636099402811865344,ClassicalCep
PSO J010.2278+40.5897,369142410343778944,ClassicalCep
OGLE SMC-CEP-4300,4690546192140013952,ClassicalCep
OGLE SMC-CEP-3357,4685695657925033984,ClassicalCep
OGLE LMC-CEP-4573,5284159497629610752,ClassicalCep
OGLE SMC-CEP-4568,4686340147834752128,ClassicalCep
ROTSE1 J160512.24+300810.0,1320366684453480192,ClassicalCep
OGLE GD-CEP-562,5254047069646367744,ClassicalCep
OGLE LMC-CEP-302,4661723456904381568,ClassicalCep
V* RR Tuc,4685987131592738432,ClassicalCep
OGLE LMC-CEP-2314,4657991989345837056,ClassicalCep
OGLE LMC-CEP-2750,4657641210759201024,ClassicalCep
SV* HV  1983,4690557633923571328,ClassicalCep
OGLE LMC-CEP-2453,4657246206935420672,ClassicalCep
SV* HV  6063,4657412306164190592,ClassicalCep
V* V389 Sct,4153415176928480896,ClassicalCep
OGLE GD-CEP-897,5862176539983081472,ClassicalCep
PSO J010.1179+40.9606,381172304502480384,ClassicalCep
OGLE BLG-T2CEP-813,4056614791782020992,ClassicalCep
OGLE SMC-CEP-2367,4685983283301824128,ClassicalCep
V* V621 Aur,3454677697820598528,ClassicalCep
OGLE LMC-CEP-662,4655256576218814720,ClassicalCep
OGLE LMC-CEP-2509,4657694399621891328,ClassicalCep
OGLE LMC-CEP-4264,4659376549331629824,ClassicalCep
Gaia DR3 2057373550507313536,2057373550507313536,ClassicalCep
OGLE SMC-CEP-687,4688854834040435968,ClassicalCep
SV* HV 12700,4659545118198056192,ClassicalCep
OGLE SMC-CEP-3011,4685977205990973568,ClassicalCep
OGLE SMC-CEP-4001,4687526619660171264,ClassicalCep
ATO J298.9694+30.4914,2030413735897352832,ClassicalCep
SV* HV  2634,4657993226297604864,ClassicalCep
OGLE SMC-CEP-3101,4685977309079855232,ClassicalCep
OGLE LMC-CEP-3123,4657722746398776192,ClassicalCep
OGLE SMC-CEP-3885,4690558424206930432,ClassicalCep
ASAS J074412-1704.9,5718760258978008320,ClassicalCep
SV* HV  6105,4660498360447427840,ClassicalCep
OGLE LMC-CEP-4377,4659438087635368832,ClassicalCep
OGLE SMC-CEP-949,4685948137646998528,ClassicalCep
OGLE GD-CEP-1105,5833017972636740096,ClassicalCep
OGLE SMC-CEP-4882,4686167352707652608,ClassicalCep
OGLE GD-CEP-1130,5932951828651588096,ClassicalCep
V* HQ CrA,4037591900547284864,ClassicalCep
OGLE SMC-CEP-69,4688513637508341248,ClassicalCep
OGLE LMC-CEP-3224,4656989887551528320,ClassicalCep
SV* HV 12728,4662519365861289216,ClassicalCep
OGLE SMC-CEP-1167,4688951694156031616,ClassicalCep
OGLE SMC-CEP-2994,4690784030241176704,ClassicalCep
OGLE GD-CEP-176,5533237604747205120,ClassicalCep
OGLE SMC-CEP-1940,4688966881161487232,ClassicalCep
OGLE LMC-CEP-3193,4656991257620169856,ClassicalCep
VHK  3,303385769553933184,ClassicalCep
V* SV Per,203496585576324224,ClassicalCep
SV* HV  2432,4658714780768034688,ClassicalCep
OGLE SMC-CEP-2743,4689073808662975872,ClassicalCep
V* OO Pup,3027495856819349248,ClassicalCep
OGLE SMC-CEP-2189,4689082398598438272,ClassicalCep
OGLE SMC-CEP-1147,4685930717254536576,ClassicalCep
Gaia DR3 5989016579277388160,5989016579277388160,ClassicalCep
OGLE GD-CEP-235,5515399540419100288,ClassicalCep
OGLE SMC-CEP-1310,4685855057054647296,ClassicalCep
OGLE LMC-CEP-3504,4654508976985384320,ClassicalCep
SV* HV  6093,4659023090689530112,ClassicalCep
OGLE SMC-CEP-2506,4685587154193880960,ClassicalCep
OGLE LMC-CEP-3160,4656965453454971008,ClassicalCep
OGLE LMC-CEP-675,4661683698362152960,ClassicalCep
V* TV Cam,473615222081933952,ClassicalCep
V* SV Cru,5334563996911649408,ClassicalCep
OGLE SMC-CEP-3932,4687431825466740096,ClassicalCep
OGLE SMC-CEP-884,4688857097464989568,ClassicalCep
OGLE BLG-T2CEP-483,4060316778623789440,ClassicalCep
V* V5625 Sgr,4050243804903904640,ClassicalCep
OGLE SMC-CEP-4806,4684781448365322240,ClassicalCep
OGLE LMC-CEP-2230,4658430930666489856,ClassicalCep
ASASSN-V J221737.80+610725.5,2204558270113193600,ClassicalCep
Gaia DR3 5463178235643127680,5463178235643127680,ClassicalCep
PSO J010.0204+40.9751,381171956609887616,ClassicalCep
PSO J010.7370+41.0532,369249131692499584,ClassicalCep
SV* HV  2119,4687445775513769984,ClassicalCep
OGLE SMC-CEP-4120,4687130353107272704,ClassicalCep
OGLE BLG-T2CEP-224,4062767315230102912,ClassicalCep
OGLE LMC-CEP-3271,4657506997289686272,ClassicalCep
SV* HV 12198,4663636126094977792,ClassicalCep
SV* HV  2229,4686221671156164864,ClassicalCep
OGLE LMC-CEP-3048,4657735970658527232,ClassicalCep
2MASS J19511278+2644328,2027140627189387008,ClassicalCep
OGLE SMC-CEP-4241,4687522466451507840,ClassicalCep
OGLE SMC-CEP-3944,4687432272143271936,ClassicalCep
OGLE SMC-CEP-498,4685826229251902976,ClassicalCep
OGLE SMC-CEP-4946,4693976423589147648,ClassicalCep
OGLE GD-T2CEP-30,5337485016995780992,ClassicalCep
M33SSS J013322.50+304847.9,303385838273411712,ClassicalCep
SV* HV  1979,4687430588516326656,ClassicalCep
SV* HV  2303,4661390231837143296,ClassicalCep
OGLE BLG-T2CEP-801,4057364654313064832,ClassicalCep
OGLE LMC-CEP-4609,5279846143568375936,ClassicalCep
OGLE SMC-CEP-2696,4685911269638520320,ClassicalCep
SV* DV    92,4652201583168337024,ClassicalCep
OGLE GD-CEP-1185,5937645059589396992,ClassicalCep
OGLE LMC-CEP-1681,4657952956713927296,ClassicalCep
OGLE SMC-CEP-3937,4686353372041032960,ClassicalCep
[DCT2018] F20a 02385,5591754919244848640,ClassicalCep
SV* DV   149,4661698713566235264,ClassicalCep
Gaia DR3 4199555044200848384,4199555044200848384,ClassicalCep
V* SV Vel,5351331755370445056,ClassicalCep
OGLE LMC-CEP-3003,4657767310981899904,ClassicalCep
OGLE GD1222.01.18467,5879216457587855872,ClassicalCep
ZTF J222642.64+593107.2,2200463345209985664,ClassicalCep
OGLE LMC-CEP-83,4655009250472651392,ClassicalCep
OGLE SMC-CEP-4592,4687270781347357440,ClassicalCep
OGLE LMC-CEP-2652,4657266719637172224,ClassicalCep
OGLE LMC-CEP-2656,4657264829958818432,ClassicalCep
SV* HV  2827,4659851572721436416,ClassicalCep
DIRECT V883 M31D,369254560530546432,ClassicalCep
OGLE SMC-CEP-2831,4685975419251389312,ClassicalCep
PSO J010.9390+41.3814,369283079113039488,ClassicalCep
OGLE LMC-CEP-4087,4757027681676827520,ClassicalCep
OGLE SMC-CEP-4864,4687320289433364224,ClassicalCep
V* V2201 Cyg,2168683473441151872,ClassicalCep
OGLE LMC-CEP-3871,4660656690106605184,ClassicalCep
D31 J004357.5+414554.7,381306646785388928,ClassicalCep
OGLE SMC-CEP-3904,4690555194392088448,ClassicalCep
OGLE LMC-CEP-2004,4657953472113134720,ClassicalCep
OGLE SMC-CEP-2901,4685609900340324736,ClassicalCep
ROTSE1 J170628.55+411507.5,1354182984903751936,ClassicalCep
OGLE SMC-CEP-3729,4690552136375176832,ClassicalCep
SV* HV  1808,4685899995287923072,ClassicalCep
OGLE LMC-CEP-2811,4657071079634984576,ClassicalCep
OGLE GD-CEP-699,5332740697348088448,ClassicalCep
NSVS   2150508,266638892658936704,ClassicalCep
D31 J004336.7+414751.9,381301802062351872,ClassicalCep
OGLE SMC-CEP-853,4685848219489274752,ClassicalCep
OGLE SMC-CEP-834,4688861602908103424,ClassicalCep
OGLE LMC-CEP-2038,4651826855830361344,ClassicalCep
OGLE SMC-CEP-391,4685531560113667328,ClassicalCep
SV* HV 12494,4661666728970897280,ClassicalCep
OGLE LMC-CEP-2442,4657142238668107520,ClassicalCep
OGLE LMC-CEP-4446,4659667541951448448,ClassicalCep
BASW 262,381127258887174912,ClassicalCep
OGLE SMC-CEP-4404,4687236799583067008,ClassicalCep
OGLE LMC-CEP-4358,4659836832399645696,ClassicalCep
OGLE LMC-CEP-3843,4649462596560799872,ClassicalCep
OGLE LMC-CEP-3047,4657160895987372416,ClassicalCep
OGLE GD-CEP-512,5351897660244618880,ClassicalCep
OGLE SMC-CEP-3273,4685612649092480000,ClassicalCep
D31 J004411.1+414807.0,381306921663390848,ClassicalCep
ASASSN-V J063937.58-494956.0,5502834046643719936,ClassicalCep
OGLE LMC-CEP-1772,4657984941357119104,ClassicalCep
ZTF J204158.22+481036.9,2167590009127771392,ClassicalCep
OGLE LMC-CEP-3350,5279660188664601984,ClassicalCep
OGLE SMC-CEP-3082,4685710814890731392,ClassicalCep
[FRS2006] WeCAPP V20560,381265522477824768,ClassicalCep
OGLE LMC-CEP-3016,4657593210169679360,ClassicalCep
UCAC4 697-098110,1979638838645769216,ClassicalCep
PSO J010.1199+41.0778,381173988131217408,ClassicalCep
OGLE SMC-CEP-1078,4689313463502944896,ClassicalCep
SV* HV  1374,4685827638001043712,ClassicalCep
ZTF J214122.92+523113.8,2173304239782541824,ClassicalCep
SV* HV 12123,4688994605134230656,ClassicalCep
ASAS J063011+0751.2,3324693536266289536,ClassicalCep
OGLE GD-CEP-434,5259752366715757312,ClassicalCep
OGLE LMC-CEP-2864,4657213878714252160,ClassicalCep
SV* HV  6054,4659264742736529792,ClassicalCep
SV* HV  2585,4658054691520447744,ClassicalCep
ATO J331.9590+55.9825,2197957661299107584,ClassicalCep
OGLE LMC-CEP-2735,4657217967526524928,ClassicalCep
NSVS   1948387,447183340501268352,ClassicalCep
SV* HV   971,4660187061221999872,ClassicalCep
V* RU Dor,4659533813872995072,ClassicalCep
OGLE SMC-CEP-4167,4690567323379709312,ClassicalCep
OGLE LMC-CEP-2542,4657267720442163584,ClassicalCep
OGLE SMC-CEP-4874,4637984274980891648,ClassicalCep
OGLE SMC-CEP-2140,4688992479172435712,ClassicalCep
OGLE SMC-CEP-4785,4684794956043501824,ClassicalCep
D33 J013428.0+304101.3,303374087241033088,ClassicalCep
PSO J010.1291+40.7705,381156945700166400,ClassicalCep
Gaia DR3 5794218131388437248,5794218131388437248,ClassicalCep
SV* HV  1610,4689007047705199872,ClassicalCep
OGLE GD-CEP-1243,4259215923820503808,ClassicalCep
V* DX Gem,3356119713188276096,ClassicalCep
OGLE LMC-CEP-725,4661496407771580928,ClassicalCep
OGLE SMC-CEP-2860,4689001687584191744,ClassicalCep
OGLE LMC-CEP-2644,4657689791102412416,ClassicalCep
OGLE SMC-CEP-2882,4685904431990721920,ClassicalCep
PSO J010.7157+40.9626,369244351408012032,ClassicalCep
OGLE GD-CEP-490,5258701817720259072,ClassicalCep
OGLE GD-CEP-135,5594803590107865984,ClassicalCep
OGLE SMC-CEP-3980,4687148804286510976,ClassicalCep
OGLE GD-CEP-262,5528444245140142208,ClassicalCep
OGLE GD-CEP-1228,4256654164826854784,ClassicalCep
OGLE SMC-CEP-1917,4685887183457287168,ClassicalCep
OGLE LMC-CEP-1977,4651865854137984768,ClassicalCep
Gaia DR3 5857891537010159872,5857891537010159872,ClassicalCep
D33 J013341.2+303550.0,303377905466685312,ClassicalCep
OGLE LMC-CEP-646,4655296154387639168,ClassicalCep
OGLE SMC-CEP-3847,4687503839153598464,ClassicalCep
OGLE LMC-CEP-3269,4657400791336259200,ClassicalCep
OGLE SMC-CEP-3182,4690517325647671552,ClassicalCep
[MAP97]  57,369149935125687424,ClassicalCep
ASAS J090932-5359.3,5311139245252191616,ClassicalCep
ZTF J224718.49+613009.3,2207053646104563328,ClassicalCep
ATO J295.8701+29.2381,2031590552598614784,ClassicalCep
OGLE SMC-CEP-4246,4686377015834600960,ClassicalCep
SV* HV  1799,4685977205990996352,ClassicalCep
OGLE LMC-CEP-4216,4659536631371931520,ClassicalCep
Gaia DR3 4690994002594238976,4690994002594238976,ClassicalCep
OGLE LMC-CEP-73,4662408349546572288,ClassicalCep
OGLE LMC-CEP-955,4652066167152654080,ClassicalCep
OGLE SMC-CEP-4039,4686368322820928896,ClassicalCep
OGLE SMC-CEP-4736,4690127037676227840,ClassicalCep
OGLE SMC-CEP-3317,4685901477111577088,ClassicalCep
OGLE LMC-CEP-3377,4628830428362208512,ClassicalCep
OGLE BLG-CEP-168,4102586536765005952,ClassicalCep
OGLE GD-T2CEP-61,5877634573944472960,ClassicalCep
OGLE SMC-CEP-2394,4685866327050936320,ClassicalCep
OGLE LMC-CEP-4496,4659761928145771392,ClassicalCep
V* SU Tuc,4687421448824726016,ClassicalCep
OGLE SMC-CEP-2662,4685683636334191360,ClassicalCep
