Star,Gaia_DR3_ID,otype
2MASS J02334384+0458234,2516064929455908864,ChemPec*
BPS CS 31078-0065,5366583111858688,ChemPec*
LP  577-44,1739046659176739456,ChemPec*
BD+08  4719,2702015259362797952,ChemPec*
TYC 1120-1399-1,1740707643289286272,ChemPec*
TYC 1120-1719-1,2701964617404413056,ChemPec*
Wolf  957,2724819100458602752,ChemPec*
BD+09  5064,2717304350799611008,ChemPec*
BPS CS 30332-0114,2716869493950757888,ChemPec*
HD 214981,2716201231399261568,ChemPec*
2MASS J22530027+0916200,2713397408029083776,ChemPec*
HD 219092,2810568569200315136,ChemPec*
BPS CS 30338-0103,2810575544227252096,ChemPec*
BPS CS 30338-0068,2762394738539477376,ChemPec*
BPS CS 30338-0089,2810313310703814656,ChemPec*
TYC 1172-486-1,2761777053522855168,ChemPec*
2MASS J23291935+0937184,2761610099554191232,ChemPec*
2MASS J23310555+1023355,2761815261551936256,ChemPec*
BPS CS 29522-0030,2759730587506676480,ChemPec*
BPS CS 29522-0046,2758867573957594880,ChemPec*
2MASS J23462827+1005222,2760232686363324032,ChemPec*
2MASS J00082794+1054198,2753776938200238976,ChemPec*
BD+10    20,2755101059436997120,ChemPec*
G   1-29,2582153755903062272,ChemPec*
TYC  605-1142-1,2580914331421028608,ChemPec*
BD+09   124,2582910357341679360,ChemPec*
TYC  615-822-1,2581606199112372736,ChemPec*
TYC  613-926-1,2578828454783329408,ChemPec*
PB  6417,2566462002692454016,ChemPec*
G   3-37,2569805072091905408,ChemPec*
G   4-37,20646118245837184,ChemPec*
TYC 1123-153-1,1742652919877166848,ChemPec*
G 126-10,1742569597511965184,ChemPec*
TYC 1125-1211-1,1765851133458814976,ChemPec*
BD+11  4719,2728274964288798336,ChemPec*
G  18-21,2727351584975241600,ChemPec*
2MASS J22393781+1309249,2731757598650010112,ChemPec*
TYC 1163-682-1,2715668311857455232,ChemPec*
2MASS J23130821+1302226,2812232886207314432,ChemPec*
BPS CS 30333-0015,2766699567081138304,ChemPec*
TYC  600-428-1,2767819866349817344,ChemPec*
TYC  615-111-1,2584369512351011328,ChemPec*
BD+10   150,2583417232202276096,ChemPec*
TYC  616-907-1,2580539775912560128,ChemPec*
BD+10   267,2571370914088783232,ChemPec*
2MASS J02393242+1030313,24933315945829760,ChemPec*
HD  17912,20476415498088704,ChemPec*
Cl* NGC 7078   LGDC      78,1742835713685132416,ChemPec*
NGC  7078   706,1745948117575681280,ChemPec*
BD+12  4666,1767495590537394560,ChemPec*
TYC 1128-1649-1,1766776509932390784,ChemPec*
TYC 1134-1069-1,1768171279087595648,ChemPec*
TYC 1166-949-1,2816119281854680960,ChemPec*
SDSS J231340.54+143600.9,2815516916985615360,ChemPec*
LP  523-52,2770652380104418176,ChemPec*
TYC 1722-328-1,2773269698812797952,ChemPec*
HD 225002,2772114386969380992,ChemPec*
SDSS J000643.14+155800.8,2772539550076633088,ChemPec*
2MASS J00171645+1438408,2768451016088247808,ChemPec*
SDSS J003937.34+152910.6,2779838864175825024,ChemPec*
HD   6590,2783556763961480704,ChemPec*
TYC  618-685-1,2591052000427264512,ChemPec*
BD+13   209,2590562133636937088,ChemPec*
LP  468-265,2575955568339112448,ChemPec*
TYC  633-243-1,73576573647184256,ChemPec*
BD+13  4733,1771233002358074752,ChemPec*
TYC 1118-254-1,1783478606954067968,ChemPec*
TYC 1664-1795-1,1771767541103960832,ChemPec*
HD 208963,1769549753135491328,ChemPec*
TYC 1682-1214-1,2735645750939271936,ChemPec*
TYC 1695-624-1,2736296386944934016,ChemPec*
BD+16  4796,2832770114146635776,ChemPec*
BD+15  4685,2736652937950314240,ChemPec*
HD 213838,2736194815262723712,ChemPec*
TYC 1701-1436-1,2736704752435847168,ChemPec*
TYC 1702-917-1,2830193408647034880,ChemPec*
TYC 1716-1917-1,2824890979463398016,ChemPec*
TYC 1723-576-1,2823985084961114880,ChemPec*
TYC 1182-1549-1,2797264409784594048,ChemPec*
TYC 1192-20-1,2788238175234490880,ChemPec*
TYC 1198-1371-1,2592337020282446080,ChemPec*
TYC 1649-17-1,1763902970652530432,ChemPec*
TYC 1649-2529-1,1763369746169930112,ChemPec*
TYC 1650-2133-1,1760388042433739776,ChemPec*
TYC 1663-122-1,1783964561030289664,ChemPec*
BPS BS 17578-0044,1773423160802357376,ChemPec*
TYC 1709-1628-1,2834641826535643136,ChemPec*
AG+21 2560,2837782237903343872,ChemPec*
HD 220824,2825987536153830912,ChemPec*
TYC 1181-817-1,2798129862874630144,ChemPec*
TYC 1186-1760-1,2799111623678768640,ChemPec*
AG+21   46,2796654593147993600,ChemPec*
TYC 1199-1832-1,2786724864981993088,ChemPec*
TYC 1210-548-1,93507794586139776,ChemPec*
TYC 1207-522-1,80359009906852352,ChemPec*
HD  16748,81248725267952128,ChemPec*
TYC 1653-657-1,1788003032879354752,ChemPec*
1RXS J210803.5+183541,1788340995265967488,ChemPec*
HD 201891,1787990525934491776,ChemPec*
TYC 1667-668-1,1785284829682443648,ChemPec*
FBS 2158+197,1779987043356769664,ChemPec*
TYC 1707-830-1,1873983536500929920,ChemPec*
TYC 1709-385-1,2836449183133050752,ChemPec*
TYC 2220-659-1,1875787525844105216,ChemPec*
HD 218831,2842498455590914688,ChemPec*
TYC 2236-1035-1,2839289908862621952,ChemPec*
HD 220170,2841079982512572544,ChemPec*
HD 220317,2840911482355011968,ChemPec*
TYC 2237-923-1,2838331169082942464,ChemPec*
2MASS J00084889+2343342,2848930632972475136,ChemPec*
TYC 1730-2195-1,2848569168524987008,ChemPec*
BPS BS 17570-0031,2848805666604277120,ChemPec*
2MASS J00203619+2347376,2801174135693760256,ChemPec*
TYC 1731-426-1,2800890461694346752,ChemPec*
BD+22    61,2800834210506935424,ChemPec*
TYC 1731-1463-1,2806946945401105920,ChemPec*
BPS BS 17570-0090,2800845377421905792,ChemPec*
TYC 1739-649-1,2804929307204400512,ChemPec*
TYC 1739-1757-1,2803107656955387520,ChemPec*
TYC 1211-1023-1,96446312426024064,ChemPec*
TYC 1226-1818-1,83739320967888128,ChemPec*
TYC 1662-91-1,1791382721170477824,ChemPec*
TYC 1675-1284-1,1791504217203912192,ChemPec*
BD+20  4941,1787783950891711744,ChemPec*
TYC 2189-1343-1,1794596868534480128,ChemPec*
BD+26  4635,2865776903457469568,ChemPec*
TYC 2245-631-1,2841743434700175872,ChemPec*
TYC 2254-1784-1,2864512946123023360,ChemPec*
TYC 2257-911-1,2865363349644803200,ChemPec*
TYC 2255-1377-1,2854253506200745472,ChemPec*
TYC 1735-1298-1,2854780722027390976,ChemPec*
2MASS J00080828+2531334,2850505133623420032,ChemPec*
TYC 1733-1110-1,2856761801462252416,ChemPec*
BPS BS 17570-0077,2857006236640816768,ChemPec*
BD+25    52,2855476644167724672,ChemPec*
TYC 1734-369-1,2856164594849430656,ChemPec*
TYC 1734-899-1,2855972966293515264,ChemPec*
BD+24    95,2806776491034851840,ChemPec*
BD+26   111,2809302000524362752,ChemPec*
BD+26   141,2808770730249622912,ChemPec*
TYC 1742-317-1,2808776227807752704,ChemPec*
HD   8368,293617918704059904,ChemPec*
TYC 1751-305-1,295338894919446528,ChemPec*
TYC 1765-1282-1,100806150907924992,ChemPec*
TYC 1222-1703-1,88379156957496704,ChemPec*
BPS BS 17583-0028,1797879872815924224,ChemPec*
TYC 2210-1082-1,1799918887067053056,ChemPec*
BD+27  4309,1881833018731911296,ChemPec*
TYC 2231-1137-1,1882365629036837888,ChemPec*
TYC 2231-1495-1,1882268219178816128,ChemPec*
TYC 2751-1490-1,1885652649111014400,ChemPec*
TYC 2751-1616-1,1885750441223155328,ChemPec*
LP  345-74,1884897937457948672,ChemPec*
HD 221170,2869759781250083200,ChemPec*
BD+29  4973,2871059129117107456,ChemPec*
TYC 2257-183-1,2866981452805072640,ChemPec*
BD+29  5036,2867294916698356096,ChemPec*
2MASS J00095177+2808449,2859889156129015424,ChemPec*
TYC 1736-1196-1,2859904892889346816,ChemPec*
TYC 1737-2461-1,2857658036582319232,ChemPec*
TYC 1744-468-1,2810104712731945088,ChemPec*
TYC 1744-745-1,2857719373010699520,ChemPec*
BD+28   118,2810132612839522688,ChemPec*
AG+29  139,311401694649760128,ChemPec*
TYC 1753-41-1,307158438759677568,ChemPec*
TYC 1751-74-1,296361303294436864,ChemPec*
HD   9533,295886176832342656,ChemPec*
2MASS J01472660+2742202,298802390907012992,ChemPec*
TYC 1769-790-1,105868847902415232,ChemPec*
HD  15385,101580688130237824,ChemPec*
LSPM J2105+2514,1841350340628210176,ChemPec*
TYC 2191-1647-1,1846635796101118848,ChemPec*
TYC 2197-1168-1,1800455375724578304,ChemPec*
BPS BS 17583-0106,1799679674569041280,ChemPec*
HD 208988,1896159380363910272,ChemPec*
HD 214348,1888598657376560384,ChemPec*
TYC 2735-1711-1,1900569452786689280,ChemPec*
BD+29  4790,1889278705317427456,ChemPec*
TYC 2736-322-1,1889131508198866176,ChemPec*
TYC 2751-2147-1,1886604349440760832,ChemPec*
TYC 2754-2128-1,1910957638642530688,ChemPec*
TYC 2755-1755-1,1910916063359764608,ChemPec*
TYC 2752-2201-1,1909645852551411840,ChemPec*
TYC 2767-866-1,2868334126985152640,ChemPec*
ATO J355.4006+31.7197,2871302636582692480,ChemPec*
TYC 2261-1264-1,2862346908214114304,ChemPec*
TYC 2264-1005-1,2863483700158875008,ChemPec*
TYC 2265-162-1,2862456756297162624,ChemPec*
BD+30    71,2859625273337977856,ChemPec*
BD+31    46,2862520390533211392,ChemPec*
TYC 2262-103-1,2859622971236085120,ChemPec*
TYC 2266-539-1,364814114101202688,ChemPec*
2MASS J01101040+3139476,313254612260671104,ChemPec*
TYC 2291-763-1,310117838729938048,ChemPec*
MCMS 25,303365020568615424,ChemPec*
[MC83] 64,303365948281719936,ChemPec*
[MC83] 66,303365879562242176,ChemPec*
[MC83] 69,303366669833128960,ChemPec*
[AM85] M 33  4,303380894763565696,ChemPec*
[AM85] M 33 11,303381032204332544,ChemPec*
[AM85] M 33  3,303380894763552896,ChemPec*
[AM85] M 33 12,303380963487112192,ChemPec*
[AM85] M 33 21,303366356299597568,ChemPec*
[AM85] M 33 22,303366669833972224,ChemPec*
[AM85] M 33 23,303366463673945856,ChemPec*
[AM85] M 33 25,303366463674688128,ChemPec*
TYC 2294-1519-1,303473253740663808,ChemPec*
TYC 1761-56-1,107343297290824448,ChemPec*
TYC 1764-756-1,299644788612628992,ChemPec*
HD  14522,106880883932078720,ChemPec*
TYC 1773-92-1,106746056318703744,ChemPec*
TYC 1773-585-1,106495127149361792,ChemPec*
TYC 1774-548-1,127531563431779840,ChemPec*
LP  354-173,126760466479153920,ChemPec*
BD+23   376,113256127227780608,ChemPec*
TYC 1782-825-1,113320139420528256,ChemPec*
TYC 2198-398-1,1851230002361667200,ChemPec*
BD+29  4457,1849711920400608896,ChemPec*
TYC 2742-1734-1,1902539846341609088,ChemPec*
TYC 2757-172-1,1915464777324132864,ChemPec*
TYC 2757-1486-1,1915246180668087552,ChemPec*
TYC 2755-812-1,1911135519006955648,ChemPec*
TYC 2759-315-1,1914771569603369344,ChemPec*
TYC 2759-348-1,1911642428226858752,ChemPec*
LP  290-6,1911540139287334400,ChemPec*
TYC 2760-935-1,1913188169778697856,ChemPec*
BD+35  5094,2879188162177317632,ChemPec*
BD+35  5108,2879515644844515968,ChemPec*
BD+34  5027,2878463480935276032,ChemPec*
TYC 2267-1155-1,2875170959006497664,ChemPec*
TYC 2268-281-1,2876108601906682880,ChemPec*
TYC 2271-1260-1,2877003020256096896,ChemPec*
BD+34    27,2876175049344193408,ChemPec*
TYC 2269-130-1,2876291464433857152,ChemPec*
TYC 2269-438-1,366020411500003968,ChemPec*
TYC 2282-548-1,314326773536767232,ChemPec*
TYC 2285-481-1,362707621621160832,ChemPec*
BD+33   171,315138311901985664,ChemPec*
TYC 2299-212-1,320891304631315584,ChemPec*
TYC 2312-1497-1,304698968687673984,ChemPec*
TYC 2311-299-1,304881281459455232,ChemPec*
BD+29   373,300249485648127872,ChemPec*
TYC 2309-1267-1,324704891992614144,ChemPec*
TYC 2310-1428-1,324416987449299328,ChemPec*
BD+27   445,128364413426012800,ChemPec*
BD+26   469,116324829821416448,ChemPec*
HD 335419,1864493067538045568,ChemPec*
TYC 2704-1735-1,1850768791592154496,ChemPec*
BD+31  4524,1946794124208713856,ChemPec*
TYC 2722-39-1,1946421595927472512,ChemPec*
HD 212714,1905621021520366720,ChemPec*
TYC 2745-1967-1,1906725137352985728,ChemPec*
HD 214714,1904859575358262784,ChemPec*
TYC 2744-695-1,1903328810355394048,ChemPec*
TYC 2761-1250-1,1927827857865448448,ChemPec*
TYC 2761-1679-1,1927869295710443392,ChemPec*
HD 217441,1916111496319492864,ChemPec*
TYC 3217-464-1,1916698704248078208,ChemPec*
TYC 3217-876-1,1916684788554049920,ChemPec*
TYC 2764-781-1,1916437467157168256,ChemPec*
TYC 2764-1501-1,1916397403702154368,ChemPec*
TYC 3230-774-1,1916963755269913600,ChemPec*
TYC 2780-218-1,2879682976769678848,ChemPec*
TYC 2781-1720-1,2880673529370891776,ChemPec*
TYC 2273-1972-1,378590475105380224,ChemPec*
TYC 2274-767-1,366449186675332480,ChemPec*
TYC 2783-1120-1,379172911326663808,ChemPec*
TYC 2784-1061-1,379069179276427904,ChemPec*
TYC 2289-648-1,363649628208340224,ChemPec*
TYC 2799-306-1,370564559914978560,ChemPec*
TYC 2799-578-1,369798337749725056,ChemPec*
2MASS J01151084+3740442,321857603553477376,ChemPec*
G  72-34,318506871931567616,ChemPec*
TYC 2302-705-1,317956532002119168,ChemPec*
TYC 2313-1620-1,325864666305711872,ChemPec*
HD  16059,133193846452536704,ChemPec*
TYC 1793-1327-1,128842426106247296,ChemPec*
HD 202033,1853133836805367552,ChemPec*
BD+33  4228,1855283042744543744,ChemPec*
BD+31  4388,1854651442034124800,ChemPec*
TYC 2706-1907-1,1854449647286261632,ChemPec*
TYC 2707-1781-1,1854406074839667200,ChemPec*
HD 206977,1952338755190172032,ChemPec*
HD 206898,1947790934581271296,ChemPec*
TYC 2725-865-1,1947234444258836096,ChemPec*
TYC 2725-2216-1,1950778273307692800,ChemPec*
TYC 3185-1988-1,1949899454285450368,ChemPec*
TYC 3201-2336-1,1907906528237487232,ChemPec*
TYC 3220-1770-1,1930248054757727488,ChemPec*
TYC 3220-3006-1,1929888823693153920,ChemPec*
AG+39 2475,1918257193261096448,ChemPec*
TYC 3221-1202-1,1918183727842879360,ChemPec*
TYC 3230-525-1,1917299656072278016,ChemPec*
TYC 3234-1110-1,1920177868276103040,ChemPec*
TYC 2787-1532-1,380511463654987392,ChemPec*
TYC 2788-2126-1,379339212460377344,ChemPec*
G 132-7,381409077459596800,ChemPec*
HD   3361,380697487277919104,ChemPec*
2MASS J00410859+4033486,369141345192982144,ChemPec*
2MASS J00393119+4027516,381123887334706432,ChemPec*
TYC 2801-1126-1,369239373527858560,ChemPec*
TYC 2788-1262-1,381124578827295616,ChemPec*
TYC 2802-1507-1,374013246854800384,ChemPec*
TYC 2804-1780-1,371776805844050176,ChemPec*
BD+36   367,342856660737416320,ChemPec*
Cl* NGC  752     RV      91,342846627693449600,ChemPec*
TYC 2321-289-1,329597615657195520,ChemPec*
TYC 2321-1241-1,331137992791953280,ChemPec*
HD  15282,327376361652846592,ChemPec*
TYC 2332-178-1,327123370899598208,ChemPec*
TYC 2329-921-1,139664025705828608,ChemPec*
TYC 2330-1925-1,136658922988079488,ChemPec*
HD 200467,1868170899560877056,ChemPec*
BD+34  4270,1867892826209254912,ChemPec*
BD+34  4240,1866644841846323456,ChemPec*
BD+35  4488,1963661044900905600,ChemPec*
BD+36  4528,1964013885056744832,ChemPec*
TYC 2715-2787-1,1963696607230913152,ChemPec*
BD+36  4535,1963688773210702720,ChemPec*
BD+36  4589,1952116860001710592,ChemPec*
TYC 2715-1372-1,1964001790416850048,ChemPec*
TYC 2716-2199-1,1951393415710211840,ChemPec*
BD+36  4618,1951948669081240704,ChemPec*
TYC 3183-977-1,1953537360306510208,ChemPec*
TYC 3184-1065-1,1953630269036772224,ChemPec*
HD 207068,1952741790622615040,ChemPec*
BD+37  4423,1953179263109877888,ChemPec*
TYC 2730-4-1,1952517460189139584,ChemPec*
TYC 3185-429-1,1953303885876918784,ChemPec*
TYC 3189-911-1,1959502004721316992,ChemPec*
TYC 3189-1795-1,1959523479562430976,ChemPec*
TYC 3198-467-1,1955871108093182848,ChemPec*
TYC 3202-672-1,1959687616033977216,ChemPec*
BD+42  4649,1936770117216068224,ChemPec*
BD+42  4663,1936735551319364352,ChemPec*
TYC 3229-2302-1,1936855604244339968,ChemPec*
AG+44    2,385034270376386944,ChemPec*
TYC 2789-1557-1,384347041248833408,ChemPec*
BD+43    58,385690575741247232,ChemPec*
G 171-50,385118623534199808,ChemPec*
TYC 2794-430-1,385906659836312704,ChemPec*
TYC 2795-324-1,382663998184871296,ChemPec*
TYC 2795-1854-1,382774499105988352,ChemPec*
TYC 2806-484-1,375354238724298368,ChemPec*
TYC 2810-1634-1,375695495349190784,ChemPec*
TYC 2806-2016-1,374742532301669120,ChemPec*
TYC 2806-2143-1,374725352432633344,ChemPec*
TYC 2806-2162-1,374863993977026688,ChemPec*
TYC 2804-731-1,372747262294984448,ChemPec*
TYC 2808-67-1,372853743124201728,ChemPec*
TYC 2808-850-1,373540972251344896,ChemPec*
TYC 2821-258-1,372244235725265920,ChemPec*
TYC 2819-339-1,344271556106525952,ChemPec*
TYC 2819-732-1,344368695384727936,ChemPec*
TYC 2819-1580-1,343881096336260224,ChemPec*
TYC 2820-1911-1,343313679618899200,ChemPec*
GD 26,331946653531790464,ChemPec*
TYC 2322-1762-1,328576444234324992,ChemPec*
TYC 2830-205-1,332739160897478016,ChemPec*
HD  15778,327305511871464192,ChemPec*
BD+34   473,327253181990064512,ChemPec*
TYC 2335-554-1,327473565352554880,ChemPec*
TYC 2832-2013-1,334500956481860864,ChemPec*
TYC 2335-487-1,328378978817876352,ChemPec*
2MASS J02314478+3742590,334423647070619136,ChemPec*
BD+33   535,136779422590298240,ChemPec*
2MASS J09105371+2850326,698486305101018240,ChemPec*
HD  78140,692352370247644672,ChemPec*
TYC 1956-1552-1,692256854471102336,ChemPec*
2MASS J09102196+2818321,698186451960307712,ChemPec*
LP  321-55,692249600270358144,ChemPec*
BD+05  2103,580180778097483648,ChemPec*
SDSS J091019.21+041211.6,579219358258579200,ChemPec*
BD+03  2138,577369915276585600,ChemPec*
G 114-30,577364653940674432,ChemPec*
FBS 0900+034,578303671230573440,ChemPec*
TYC  226-1831-1,576576480197861888,ChemPec*
TYC  226-2137-1,3843214703002670592,ChemPec*
SDSS J090011.34-003606.8,5764525167037059072,ChemPec*
BD-03  2533,5762573392164088064,ChemPec*
HD  77603,5762612085524502144,ChemPec*
TYC 4883-958-1,5763074494587493632,ChemPec*
TYC 4887-95-1,5759546578386781696,ChemPec*
2MASS J09103256-1432270,5732142797252919808,ChemPec*
2MASS J09104309-1444185,5731383034718059520,ChemPec*
CD-29  7039,5635489402982842496,ChemPec*
CD-29  7087,5635466313240308736,ChemPec*
CD-29  7023,5629492632209953792,ChemPec*
HD  78522,5628283719172649728,ChemPec*
TYC 7151-511-1,5629465281858455808,ChemPec*
TYC 7151-1332-1,5629423294256695424,ChemPec*
TYC 2498-320-1,715538841391083904,ChemPec*
G 116-12,713863666706876160,ChemPec*
UCAC2  43098854,701538691114837376,ChemPec*
CLS   9,701947709441351936,ChemPec*
BD+25  2076,687826647245103232,ChemPec*
TYC 1951-656-1,638939267896892800,ChemPec*
TYC  819-736-1,590171902819968768,ChemPec*
BD+04  2156,579386449666076160,ChemPec*
TYC  233-1670-1,586610000542160256,ChemPec*
StKM 1-766,3845219799894829696,ChemPec*
BD+01  2286,3844165570106758528,ChemPec*
TYC 4884-461-1,3838386266408829952,ChemPec*
BPS BS 17572-0043,3837381622019178880,ChemPec*
BPS BS 17572-0047,3838261128241861120,ChemPec*
TYC 4884-1137-1,3837566202533371520,ChemPec*
BPS BS 17572-0032,5758760393213016832,ChemPec*
ASAS J092007-0620.3,5746321923109842304,ChemPec*
IRAS 09165-3326,5630664569861968512,ChemPec*
TYC 7156-1108-1,5630723604195094912,ChemPec*
HD  79960,5623852790390864000,ChemPec*
HD  81416,694635063762730496,ChemPec*
TYC 1958-554-1,695487318416679424,ChemPec*
TYC 1958-100-1,694571910563666304,ChemPec*
2MASS J09283078+2906312,696961046251702144,ChemPec*
TYC 1965-386-1,694589846347569792,ChemPec*
SA  53-4,696959568782960640,ChemPec*
TYC 1405-795-1,632728195430489088,ChemPec*
BD+15  2034,630618851092835584,ChemPec*
BD+16  1990,618819338979768320,ChemPec*
TYC  824-1629-1,592995452975574656,ChemPec*
HD  82605,588253843440407808,ChemPec*
TYC  824-1017-1,589849990727087616,ChemPec*
BD+08  2211,587165082115722880,ChemPec*
BD+09  2190,588856788129452160,ChemPec*
G  48-13,585634428786465280,ChemPec*
HD  81795,3844838887835297280,ChemPec*
SDSS J093057.11+033453.5,3850917774092306688,ChemPec*
SDSS J093203.67+002753.7,3841083986906939648,ChemPec*
HD  81476,3839031267417454336,ChemPec*
HD  81835,3838185914774316416,ChemPec*
HE 0930-0018,3839824427617826432,ChemPec*
BPS BS 17572-0113,3825582522223121920,ChemPec*
TYC 4897-1436-1,3825268302415728384,ChemPec*
BD-02  2914,3825665771574031616,ChemPec*
LP  668-44,3825246514046790016,ChemPec*
HE 0926-0508,3824738543969555840,ChemPec*
2MASS J09234230-0757208,5744803738070082304,ChemPec*
EC 09306-1222,5690243260976340864,ChemPec*
TYC 6029-859-1,5683238169316966144,ChemPec*
HD  82221,5630127802031015808,ChemPec*
CD-32  6470,5438050271777928960,ChemPec*
CD-36  5714,5430192783733869056,ChemPec*
TYC 7166-1972-1,5436369324661995776,ChemPec*
LSPM J0934+3614,798855537578324992,ChemPec*
G 116-40,798082237304788736,ChemPec*
CLS  14,799477242682676608,ChemPec*
BPS BS 16940-0051,794210341468057728,ChemPec*
TYC 2501-330-1,793861933720989056,ChemPec*
BD+31  2031,792948578858576768,ChemPec*
LP  314-56,792966931255217920,ChemPec*
TYC 2501-808-1,792963250466590848,ChemPec*
2MASS J09401976+2936053,696485919788177408,ChemPec*
2MASS J09381459+2750079,647889258187001344,ChemPec*
HD  83632,646645946761688704,ChemPec*
BD+19  2244,621354778433663872,ChemPec*
TYC  821-367-1,588650457900429824,ChemPec*
LP  548-22,3851615448580395264,ChemPec*
2MASS J09431873+0327434,3848085775736823808,ChemPec*
BD+02  2231,3847336394137984896,ChemPec*
